workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow2,Q3,workflow2_Q3_q0596,1.1,single_cloud,88.79855997598875,1295.0618690483416,97.67841597358763,96.6440637303071,100.36205696482408,88.79855997598875
workflow2,Q3,workflow2_Q3_q0597,1.1,single_cloud,90.97322096440749,1310.419238977409,100.07054306084825,97.53666986306254,101.36420941940071,90.97322096440749
workflow2,Q3,workflow2_Q3_q0598,1.1,single_cloud,62.19530922679456,1104.9778137120356,68.41484014947403,65.60474745707512,68.7954830793341,62.19530922679456
workflow2,Q3,workflow2_Q3_q0599,1.1,greedy,45.22565744733129,964.4018105218028,49.74822319206442,45.22565744733129,53.99510413832129,52.96963838037799
workflow2,Q3,workflow2_Q3_q0600,1.1,single_cloud,79.73094946565907,1233.3445124343332,87.70404441222497,82.90251432794348,86.54663441401914,79.73094946565907
workflow2,Q3,workflow2_Q3_q0601,1.1,greedy,36.22026754628116,861.51232794283,39.84229430090927,36.22026754628116,46.433449995784315,45.372441521602425
workflow2,Q3,workflow2_Q3_q0602,1.1,greedy,50.5842365467754,994.4285009073998,55.64266020145295,50.5842365467754,61.507761971425985,60.40681710375852
workflow2,Q3,workflow2_Q3_q0603,1.1,greedy,43.62354664065567,951.611434088756,47.98590130472124,43.62354664065567,53.93183106808935,52.87485647515915
workflow2,Q3,workflow2_Q3_q0604,1.1,single_cloud,84.99275598319822,1280.3533145227786,93.49203158151805,89.87763712560239,93.57972435901189,84.99275598319822
workflow2,Q3,workflow2_Q3_q0605,1.1,single_cloud,86.0785317690496,1284.540318928321,94.68638494595457,90.61414115439231,94.35320862140532,86.0785317690496
workflow2,Q3,workflow2_Q3_q0606,1.1,greedy,70.31033034546402,1125.464114013081,77.34136338001043,70.31033034546402,73.92391532175013,70.88445205131882
workflow2,Q3,workflow2_Q3_q0607,1.1,greedy,29.349870036831412,805.9138669853246,32.28485704051455,29.349870036831412,36.85303483787993,35.86388711211823
workflow2,Q3,workflow2_Q3_q0608,1.1,greedy,52.41690512809045,1025.6652543618518,57.6585956408995,52.41690512809045,61.73947579170785,60.667284496990746
workflow2,Q3,workflow2_Q3_q0609,1.1,greedy,38.61353709107874,885.5362614581519,42.474890800186614,38.61353709107874,48.77493551734202,47.67985622939633
workflow2,Q3,workflow2_Q3_q0610,1.1,single_cloud,90.33537312428295,1263.9161063399397,99.36891043671126,97.56292380482385,101.46201664408414,90.33537312428295
workflow2,Q3,workflow2_Q3_q0611,1.1,greedy,33.22605027989524,822.279095897985,36.548655307884765,33.22605027989524,41.77570964568606,40.69896817110878
workflow2,Q3,workflow2_Q3_q0612,1.1,greedy,30.345897215999056,772.5299591991944,33.38048693759897,30.345897215999056,38.13181627851409,37.03247320430529
workflow2,Q3,workflow2_Q3_q0613,1.1,single_cloud,77.67602259328709,1157.140216248226,85.4436248526158,82.68300449329176,86.35798726910186,77.67602259328709
workflow2,Q3,workflow2_Q3_q0614,1.1,greedy,51.83971064521647,1008.5640419511592,57.02368170973812,51.83971064521647,60.69823677578769,59.639784765488606
workflow2,Q3,workflow2_Q3_q0615,1.1,single_cloud,71.19836348642121,1236.3766675059846,78.31819983506334,77.47145137820802,80.5047164009315,71.19836348642121
workflow2,Q3,workflow2_Q3_q0616,1.1,greedy,28.634696127366603,784.5508897997648,31.498165740103264,28.634696127366603,35.885892016433154,34.84453003324967
workflow2,Q3,workflow2_Q3_q0617,1.1,single_cloud,74.41109591902078,1214.3166400507996,81.85220551092287,84.80832405758976,87.93042213688427,74.41109591902078
workflow2,Q3,workflow2_Q3_q0618,1.1,greedy,25.101470206737666,762.487239782604,27.611617227411436,25.101470206737666,31.765631841919475,30.799016103730775
workflow2,Q3,workflow2_Q3_q0619,1.1,greedy,25.17665172485224,757.0062190482969,27.694316897337465,25.17665172485224,31.611829553560746,30.613037674315997
workflow2,Q3,workflow2_Q3_q0620,1.1,greedy,50.711445409934036,1013.314398724077,55.782589950927445,50.711445409934036,58.975093788624655,57.98008352244618
workflow2,Q3,workflow2_Q3_q0621,1.1,greedy,35.246975252238286,871.3159269750737,38.771672777462115,35.246975252238286,44.25780220927868,43.254643635299914
workflow2,Q3,workflow2_Q3_q0622,1.1,greedy,60.148385264223116,1091.6439870650634,66.16322379064543,60.148385264223116,65.0830554459632,63.98863466972803
workflow2,Q3,workflow2_Q3_q0623,1.1,greedy,27.299597894229393,755.673333775506,30.029557683652335,27.299597894229393,34.361489084581464,33.2812760044158
workflow2,Q3,workflow2_Q3_q0624,1.1,greedy,27.44698778712099,761.3364532619381,30.19168656583309,27.44698778712099,34.60557942251564,33.55215164727904
workflow2,Q3,workflow2_Q3_q0625,1.1,single_cloud,75.97418792003559,1170.58105033532,83.57160671203916,79.62135202938671,83.13542505215847,75.97418792003559
workflow2,Q3,workflow2_Q3_q0626,1.1,greedy,34.67874545506075,864.7337101304514,38.14662000056683,34.67874545506075,43.481930842451334,42.47215683015161
workflow2,Q3,workflow2_Q3_q0627,1.1,greedy,72.7592902964938,1128.73637035769,80.03521932614319,72.7592902964938,76.52027418236788,73.30533149434258
workflow2,Q3,workflow2_Q3_q0628,1.1,single_cloud,72.40114823969915,1184.0539507438486,79.64126306366907,78.26703622159957,81.5639342619846,72.40114823969915
workflow2,Q3,workflow2_Q3_q0629,1.1,greedy,27.75530937529531,775.5003176428908,30.530840312824846,27.75530937529531,34.90113870286907,33.88233598536267
workflow2,Q3,workflow2_Q3_q0630,1.1,single_cloud,80.68514133172903,1195.7864394610438,88.75365546490194,83.11561452151203,86.81245499448967,80.68514133172903
workflow2,Q3,workflow2_Q3_q0631,1.1,greedy,35.048539655892135,899.1979925458967,38.553393621481355,35.048539655892135,44.107178404203864,43.16394284874199
workflow2,Q3,workflow2_Q3_q0632,1.1,greedy,43.53895107268871,970.855388870971,47.89284617995759,43.53895107268871,49.768267924024286,48.83887311443241
workflow2,Q3,workflow2_Q3_q0633,1.1,greedy,28.70451773883323,791.6557461619093,31.574969512716553,28.70451773883323,36.20515410251088,35.20559465290168
workflow2,Q3,workflow2_Q3_q0634,1.1,single_cloud,68.92930473737819,1236.5334981586468,75.82223521111601,78.22109752112905,81.03037995084341,68.92930473737819
workflow2,Q3,workflow2_Q3_q0635,1.1,greedy,59.01350628264989,1072.127149990322,64.91485691091489,59.01350628264989,64.60878516560798,63.568301097892665
workflow2,Q3,workflow2_Q3_q0636,1.1,greedy,58.46801039124423,1038.959978374387,64.31481143036865,58.46801039124423,66.21352066539542,65.11406053157656
workflow2,Q3,workflow2_Q3_q0637,1.1,single_cloud,93.62394417196703,1313.39702613007,102.98633858916374,104.98246092867784,108.56192777698661,93.62394417196703
workflow2,Q3,workflow2_Q3_q0638,1.1,greedy,41.49740410865269,938.2936075809008,45.64714451951796,41.49740410865269,52.34675259355289,51.328660618649664
workflow2,Q3,workflow2_Q3_q0639,1.1,single_cloud,82.78336317882385,1267.3850258796133,91.06169949670624,90.76071579633393,94.28799117663223,82.78336317882385
workflow2,Q3,workflow2_Q3_q0640,1.1,greedy,73.35243881103318,1166.1673504378198,80.6876826921365,73.35243881103318,76.30322292335842,74.06299784870029
workflow2,Q3,workflow2_Q3_q0641,1.1,single_cloud,88.38907091773287,1289.7172451701845,97.22797800950616,94.61301840373802,98.31296137783315,88.38907091773287
workflow2,Q3,workflow2_Q3_q0642,1.1,single_cloud,89.29027135371817,1277.4556944142712,98.21929848909,99.59341629704265,103.24637856784284,89.29027135371817
workflow2,Q3,workflow2_Q3_q0643,1.1,single_cloud,94.33726933320351,1326.693232653423,103.77099626652387,105.92317996336476,109.4366368707069,94.33726933320351
workflow2,Q3,workflow2_Q3_q0644,1.1,greedy,33.27417226772861,818.2999665051824,36.601589494501475,33.27417226772861,41.68494981230029,40.57713719462757
workflow2,Q3,workflow2_Q3_q0645,1.1,single_cloud,84.9285172661303,1211.3232975613876,93.42136899274334,90.13110807736645,93.99225159833898,84.9285172661303
workflow2,Q3,workflow2_Q3_q0646,1.1,single_cloud,77.82183510218294,1216.3388603869428,85.60401861240125,81.53586813818792,85.10739663004192,77.82183510218294
workflow2,Q3,workflow2_Q3_q0647,1.1,greedy,64.01846920853795,1121.6113792703927,70.42031612939175,64.01846920853795,67.1292670365719,65.7161931364782
workflow2,Q3,workflow2_Q3_q0648,1.1,greedy,40.32820349204717,905.3741428937202,44.36102384125189,40.32820349204717,51.10516403951255,50.02535065635316
workflow2,Q3,workflow2_Q3_q0649,1.1,single_cloud,85.21626326718206,1311.381717495311,93.73788959390028,94.5611276690358,98.00010370574003,85.21626326718206
workflow2,Q3,workflow2_Q3_q0650,1.1,greedy,32.044277946606385,861.336136775848,35.248705741267024,32.044277946606385,40.49656408710336,39.52455420529886
workflow2,Q3,workflow2_Q3_q0651,1.1,greedy,56.60337854505555,1035.9487938368525,62.26371639956111,56.60337854505555,63.275151377950884,62.20165410427824
workflow2,Q3,workflow2_Q3_q0652,1.1,greedy,53.60118334725802,1048.911775943831,58.96130168198383,53.60118334725802,61.89096455485832,60.864176040807095
workflow2,Q3,workflow2_Q3_q0653,1.1,greedy,33.37385680940859,836.1382404050006,36.711242490349456,33.37385680940859,42.33066182315121,41.266551148939755
workflow2,Q3,workflow2_Q3_q0654,1.1,single_cloud,68.29375294749046,1167.8480512923452,75.12312824223952,69.60131057564037,72.93265235620643,68.29375294749046
workflow2,Q3,workflow2_Q3_q0655,1.1,greedy,29.42282796726161,792.9738143290298,32.36511076398777,29.42282796726161,37.29123400875387,36.26507498006952
workflow2,Q3,workflow2_Q3_q0656,1.1,single_cloud,71.75250043239593,1150.4366459657142,78.92775047563553,72.93740021970795,76.62293935924684,71.75250043239593
workflow2,Q3,workflow2_Q3_q0657,1.1,single_cloud,83.75980474703756,1242.4409276055408,92.13578522174133,88.8516459204174,92.51229109787698,83.75980474703756
workflow2,Q3,workflow2_Q3_q0658,1.1,greedy,41.46987016805049,947.1029250787476,45.61685718485555,41.46987016805049,49.30679008767513,48.34738401444302
workflow2,Q3,workflow2_Q3_q0659,1.1,single_cloud,64.73763505766686,1160.0933503672868,71.21139856343356,66.36056985520081,69.52235206817127,64.73763505766686
workflow2,Q3,workflow2_Q3_q0660,1.1,greedy,31.829804059948913,833.1475032202679,35.01278446594381,31.829804059948913,39.774452554747874,38.772413233579805
workflow2,Q3,workflow2_Q3_q0661,1.1,single_cloud,78.75539475949807,1240.8634292595227,86.63093423544788,84.36644054793652,87.86155014934386,78.75539475949807
workflow2,Q3,workflow2_Q3_q0662,1.1,single_cloud,92.15530388726393,1303.6219528640877,101.37083427599033,102.58580136536327,106.29814557197537,92.15530388726393
workflow2,Q3,workflow2_Q3_q0663,1.1,greedy,33.57281017884314,830.7335890744681,36.93009119672746,33.57281017884314,42.40967070322266,41.33987230073726
workflow2,Q3,workflow2_Q3_q0664,1.1,single_cloud,70.10620717486132,1149.7040648020318,77.11682789234746,71.43898668410007,74.63739154567357,70.10620717486132
workflow2,Q3,workflow2_Q3_q0665,1.1,greedy,51.45037722627646,1039.6496767228407,56.59541494890411,51.45037722627646,57.576680707362506,56.594548247971915
workflow2,Q3,workflow2_Q3_q0666,1.1,greedy,56.53581403063338,1054.8350047120352,62.189395433696724,56.53581403063338,65.40919991992999,64.29877615625422
workflow2,Q3,workflow2_Q3_q0667,1.1,single_cloud,69.31954205272237,1158.3593175241672,76.25149625799462,72.01356073369962,75.68408375835736,69.31954205272237
workflow2,Q3,workflow2_Q3_q0668,1.1,greedy,56.81575187221975,1029.5388794074363,62.49732705944173,56.81575187221975,62.25577909700309,61.14817440501085
workflow2,Q3,workflow2_Q3_q0669,1.1,greedy,62.62330272312112,1095.5530935176812,68.88563299543324,62.62330272312112,69.55930002937522,66.25103242551943
workflow2,Q3,workflow2_Q3_q0670,1.1,greedy,36.3360094656833,877.0010430837708,39.96961041225163,36.3360094656833,45.16498411529877,44.146262680921986
workflow2,Q3,workflow2_Q3_q0671,1.1,greedy,47.01576058516399,964.3245024826736,51.71733664368039,47.01576058516399,58.60055505934926,57.50701740107228
workflow2,Q3,workflow2_Q3_q0672,1.1,single_cloud,89.99055639475102,1252.2761911023006,98.98961203422614,99.94483691045959,103.76566816515266,89.99055639475102
workflow2,Q3,workflow2_Q3_q0673,1.1,greedy,27.473792760488973,805.418325891185,30.221172036537872,27.473792760488973,34.41924482552272,33.45428818740144
workflow2,Q3,workflow2_Q3_q0674,1.1,greedy,57.987224169347826,1093.9255243683413,63.78594658628261,57.987224169347826,63.46085646350253,62.48699846447214
workflow2,Q3,workflow2_Q3_q0675,1.1,greedy,35.97364059912866,849.424226018161,39.57100465904153,35.97364059912866,45.01672999063894,43.92211455790152
workflow2,Q3,workflow2_Q3_q0676,1.1,single_cloud,85.99607790317364,1241.212826131467,94.59568569349102,96.66262720086604,100.28395762062632,85.99607790317364
workflow2,Q3,workflow2_Q3_q0677,1.1,greedy,64.15367028056748,1082.96240309976,70.56903730862423,64.15367028056748,68.01396042469615,66.65012024856878
workflow2,Q3,workflow2_Q3_q0678,1.1,greedy,48.31204679212755,978.8436598277324,53.143251471340314,48.31204679212755,57.752568450601174,56.6891626039349
workflow2,Q3,workflow2_Q3_q0679,1.1,greedy,36.994012793908816,888.1962769324155,40.6934140732997,36.994012793908816,46.19466748896238,45.177967160025226
workflow2,Q3,workflow2_Q3_q0680,1.1,greedy,47.68844434777968,998.8373240405876,52.457288782557654,47.68844434777968,55.283792320142176,54.32261539460189
workflow2,Q3,workflow2_Q3_q0681,1.1,single_cloud,92.30260963667394,1306.9234520153025,101.53287060034134,100.60199711604888,104.42536240486167,92.30260963667394
workflow2,Q3,workflow2_Q3_q0682,1.1,greedy,59.12865771343433,1041.6482158123258,65.04152348477777,59.12865771343433,65.82650838939149,64.73234461754535
workflow2,Q3,workflow2_Q3_q0683,1.1,greedy,57.99726323419161,1018.1500069536372,63.79698955761077,57.99726323419161,64.22043360889741,63.09825108049779
workflow2,Q3,workflow2_Q3_q0684,1.1,single_cloud,77.13694269939808,1181.8955880667827,84.85063696933788,82.87864848099484,86.43015200164504,77.13694269939808
workflow2,Q3,workflow2_Q3_q0685,1.1,greedy,44.783695675689366,964.644247104156,49.262065243258306,44.783695675689366,55.15584369595899,54.080849111512194
workflow2,Q3,workflow2_Q3_q0686,1.1,greedy,49.48431694440709,993.2640087494776,54.432748638847805,49.48431694440709,56.800084798524345,55.77514118889024
workflow2,Q3,workflow2_Q3_q0687,1.1,greedy,37.90691714558083,939.7382779977696,41.697608860138914,37.90691714558083,47.52116084869028,46.59440049039144
workflow2,Q3,workflow2_Q3_q0688,1.1,greedy,29.59861563910267,829.6841272528679,32.558477203012934,29.59861563910267,37.28957778652155,36.325560101868874
workflow2,Q3,workflow2_Q3_q0689,1.1,greedy,73.78035855011761,1162.689531122288,81.15839440512939,73.78035855011761,77.12765864028356,73.78642224021173
workflow2,Q3,workflow2_Q3_q0690,1.1,single_cloud,81.08514668983092,1256.8850886535515,89.19366135881403,86.84245247371085,90.39558249100853,81.08514668983092
workflow2,Q3,workflow2_Q3_q0691,1.1,single_cloud,85.51339977782327,1276.1486112920202,94.0647397556056,92.79162317817305,95.98898381552132,85.51339977782327
workflow2,Q3,workflow2_Q3_q0692,1.1,single_cloud,81.84957013047145,1261.4830181431505,90.0345271435186,88.47293225358224,92.01550064297625,81.84957013047145
workflow2,Q3,workflow2_Q3_q0693,1.1,greedy,45.46031266307343,1007.6752975223164,50.006343929380776,45.46031266307343,52.20667098110509,51.240975315074856
workflow2,Q3,workflow2_Q3_q0694,1.1,greedy,37.26504599981965,908.453559307411,40.99155059980161,37.26504599981965,47.23967666958133,46.236512645533956
workflow2,Q3,workflow2_Q3_q0695,1.1,single_cloud,68.43422092239094,1117.7956902638473,75.27764301463003,69.44644074857614,72.74106575579839,68.43422092239094
workflow2,Q3,workflow2_Q3_q0696,1.1,single_cloud,93.43400408183604,1305.2034258836084,102.77740449001965,105.0261291543929,108.61070083809135,93.43400408183604
workflow2,Q3,workflow2_Q3_q0697,1.1,single_cloud,71.57474185395596,1170.5231634565469,78.73221603935156,77.23316052430786,80.5437952494688,71.57474185395596
workflow2,Q3,workflow2_Q3_q0698,1.1,greedy,55.171962956826945,1033.1524090367368,60.68915925250965,55.171962956826945,63.99210543671312,62.90117785212076
workflow2,Q3,workflow2_Q3_q0699,1.1,greedy,73.0967828212578,1147.899152682156,80.40646110338359,73.0967828212578,76.96848226078869,75.02867482148348
workflow2,Q3,workflow2_Q3_q0700,1.1,single_cloud,79.6575265530215,1197.4334290080212,87.62327920832365,84.15879312397843,87.98672042741599,79.6575265530215
workflow2,Q3,workflow2_Q3_q0701,1.1,single_cloud,87.43788754949303,1284.2396950016866,96.18167630444233,91.62575473662439,95.27662001359379,87.43788754949303
workflow2,Q3,workflow2_Q3_q0702,1.1,single_cloud,69.74376722362548,1191.9184400499262,76.71814394598803,71.75686661234896,74.56105118354442,69.74376722362548
workflow2,Q3,workflow2_Q3_q0703,1.1,greedy,49.37501086883772,996.6755327142016,54.3125119557215,49.37501086883772,57.996706234904245,56.96393486944691
workflow2,Q3,workflow2_Q3_q0704,1.1,greedy,34.047860855659565,902.2656163241804,37.452646941225524,34.047860855659565,42.93533952778391,41.97602980819871
workflow2,Q3,workflow2_Q3_q0705,1.1,greedy,58.35855950763594,1036.129992854026,64.19441545839953,58.35855950763594,63.61358039044171,62.57238251270809
workflow2,Q3,workflow2_Q3_q0706,1.1,greedy,39.83449147212326,934.5500720285972,43.81794061933559,39.83449147212326,49.5177676293966,48.49773074267045
workflow2,Q3,workflow2_Q3_q0707,1.1,single_cloud,89.78074320974973,1298.1395330341109,98.75881753072471,98.821818362504,102.5536338118145,89.78074320974973
workflow2,Q3,workflow2_Q3_q0708,1.1,greedy,54.132256748043666,1040.9125929849977,59.54548242284804,54.132256748043666,61.46822870843205,60.43619933048507
workflow2,Q3,workflow2_Q3_q0709,1.1,greedy,55.525816702531,1019.6685283563072,61.07839837278411,55.525816702531,62.59844601298043,61.50975345266716
workflow2,Q3,workflow2_Q3_q0710,1.1,greedy,43.16869799516151,946.392882660417,47.485567794677664,43.16869799516151,53.076569711660255,52.039455747423354
workflow2,Q3,workflow2_Q3_q0711,1.1,greedy,66.45682955487737,1118.6731754565108,73.10251251036512,66.45682955487737,71.41281799248637,70.3606376013137
workflow2,Q3,workflow2_Q3_q0712,1.1,greedy,55.201916761489024,1048.0623364321527,60.72210843763793,55.201916761489024,61.730233192348464,60.70846976144865
workflow2,Q3,workflow2_Q3_q0713,1.1,greedy,31.943906035421737,816.7453427866086,35.138296638963915,31.943906035421737,40.59161471678891,39.539974146268335
workflow2,Q3,workflow2_Q3_q0714,1.1,single_cloud,81.04059413144627,1254.6233408873206,89.14465354459091,87.79503751771351,91.27976339794871,81.04059413144627
workflow2,Q3,workflow2_Q3_q0715,1.1,greedy,43.17010662489299,952.7919914962712,47.48711728738229,43.17010662489299,53.58688653883678,52.55993202602118
workflow2,Q3,workflow2_Q3_q0716,1.1,greedy,47.7533385996216,996.313399163244,52.52867245958377,47.7533385996216,54.52860642915052,53.551153571263235
workflow2,Q3,workflow2_Q3_q0717,1.1,greedy,32.90386562223312,862.0726307221734,36.19425218445644,32.90386562223312,41.36165481702991,40.40050940438096
workflow2,Q3,workflow2_Q3_q0718,1.1,greedy,59.674071985095274,1067.7903796267433,65.6414791836048,59.674071985095274,65.74662940550459,64.66814062050521
workflow2,Q3,workflow2_Q3_q0719,1.1,greedy,68.75263987782807,1155.7357749327498,75.62790386561089,68.75263987782807,72.30976267527086,70.13896338036126
workflow2,Q3,workflow2_Q3_q0720,1.1,single_cloud,82.09885468376119,1261.6974036823058,90.30874015213732,89.6900974831284,93.30351459228866,82.09885468376119
workflow2,Q3,workflow2_Q3_q0721,1.1,greedy,28.52775398367915,770.9310945975907,31.38052938204707,28.52775398367915,36.252256353776,35.195943256188926
workflow2,Q3,workflow2_Q3_q0722,1.1,single_cloud,90.41461493585928,1316.223157778152,99.45607642944522,99.91375253237003,103.52468164271033,90.41461493585928
workflow2,Q3,workflow2_Q3_q0723,1.1,single_cloud,73.70893677886308,1156.778576179243,81.07983045674939,78.75505605824928,82.45605809197636,73.70893677886308
workflow2,Q3,workflow2_Q3_q0724,1.1,greedy,41.4368083341858,908.5911016978536,45.580489167604384,41.4368083341858,51.985294624867244,50.86265020668554
workflow2,Q3,workflow2_Q3_q0725,1.1,greedy,34.84322113244042,861.3672650662623,38.32754324568447,34.84322113244042,43.33958522461785,42.29295707552156
workflow2,Q3,workflow2_Q3_q0726,1.1,greedy,38.7512310812994,915.56561267606,42.62635418942934,38.7512310812994,48.484687261464394,47.44989909686648
workflow2,Q3,workflow2_Q3_q0727,1.1,single_cloud,82.4105575933715,1258.4793546858673,90.65161335270865,90.64424047431734,94.15878116880195,82.4105575933715
workflow2,Q3,workflow2_Q3_q0728,1.1,greedy,40.702068357337275,912.7864264627244,44.772275193071,40.702068357337275,50.58855318433731,49.508861040549164
workflow2,Q3,workflow2_Q3_q0729,1.1,greedy,53.29740117506294,1014.2049832040608,58.627141292569235,53.29740117506294,63.3368978447137,62.235993183832704
workflow2,Q3,workflow2_Q3_q0730,1.1,single_cloud,76.20145808244062,1157.9146328897048,83.8216038906847,78.40980405291619,81.85496682385445,76.20145808244062
workflow2,Q3,workflow2_Q3_q0731,1.1,single_cloud,87.87411420571925,1256.2692033790509,96.66152562629118,96.64372579492813,100.37056055697079,87.87411420571925
workflow2,Q3,workflow2_Q3_q0732,1.1,greedy,67.79076063980034,1130.0106996439551,74.56983670378038,67.79076063980034,72.13094417278752,70.69022836078985
workflow2,Q3,workflow2_Q3_q0733,1.1,single_cloud,78.0331880596444,1185.9394006697644,85.83650686560885,78.8780971565832,82.04028557279295,78.0331880596444
workflow2,Q3,workflow2_Q3_q0734,1.1,greedy,33.658080852182295,842.9401326886872,37.02388893740053,33.658080852182295,41.9005246387794,40.85499482984468
workflow2,Q3,workflow2_Q3_q0735,1.1,single_cloud,79.50929981237714,1259.4744708620776,87.46022979361486,86.15704394864892,89.1794271559067,79.50929981237714
workflow2,Q3,workflow2_Q3_q0736,1.1,greedy,38.516623134708865,903.5154690284744,42.368285448179755,38.516623134708865,49.01914659016138,47.96523976974015
workflow2,Q3,workflow2_Q3_q0737,1.1,greedy,32.16564692061147,816.3485218558346,35.38221161267262,32.16564692061147,40.01252196561027,38.9589392314415
workflow2,Q3,workflow2_Q3_q0738,1.1,single_cloud,90.2026100534198,1317.9461221655397,99.2228710587618,101.6100998962708,104.96753768899312,90.2026100534198
workflow2,Q3,workflow2_Q3_q0739,1.1,greedy,31.061197594748478,859.6901798986815,34.16731735422333,31.061197594748478,39.294115811427176,38.34390838452269
workflow2,Q3,workflow2_Q3_q0740,1.1,greedy,34.037611317294115,821.2433054981309,37.44137244902353,34.037611317294115,42.99236133764617,41.90074664899385
workflow2,Q3,workflow2_Q3_q0741,1.1,single_cloud,66.52505324778085,1110.753964500217,73.17755857255894,69.91736976457588,73.21050104089024,66.52505324778085
workflow2,Q3,workflow2_Q3_q0742,1.1,greedy,38.856350731634556,929.03943924189,42.74198580479801,38.856350731634556,48.32040917841318,47.30801123462703
workflow2,Q3,workflow2_Q3_q0743,1.1,greedy,31.670191431508645,819.2893897847798,34.837210574659515,31.670191431508645,39.59432949302397,38.573212585237776
workflow2,Q3,workflow2_Q3_q0744,1.1,greedy,61.86472918862099,1096.0232529449122,68.05120210748309,61.86472918862099,65.88165901489324,64.86534015125692
workflow2,Q3,workflow2_Q3_q0745,1.1,single_cloud,68.84836573097122,1189.4156604246743,75.73320230406836,70.43408488071934,73.73150288624227,68.84836573097122
workflow2,Q3,workflow2_Q3_q0746,1.1,single_cloud,78.80527508289967,1209.6561581809538,86.68580259118964,79.76497326600418,83.65971241521407,78.80527508289967
workflow2,Q3,workflow2_Q3_q0747,1.1,greedy,31.8122558964832,832.4012547588603,34.99348148613152,31.8122558964832,40.561603651414764,39.539541288555725
workflow2,Q3,workflow2_Q3_q0748,1.1,greedy,59.59565906675939,1069.8425573932698,65.55522497343533,59.59565906675939,67.47922777435885,66.40036758073357
workflow2,Q3,workflow2_Q3_q0749,1.1,single_cloud,83.29091741035762,1221.772124095152,91.62000915139339,90.18221657758966,93.8752912170287,83.29091741035762
workflow2,Q3,workflow2_Q3_q0750,1.1,greedy,31.791629256106752,835.699075958548,34.97079218171743,31.791629256106752,39.957632089353915,38.931147523374165
workflow2,Q3,workflow2_Q3_q0751,1.1,greedy,36.04753255600666,863.2648201475313,39.65228581160733,36.04753255600666,44.79403841258707,43.71482920065187
workflow2,Q3,workflow2_Q3_q0752,1.1,greedy,23.29609977294874,741.8265827205804,25.625709750243615,23.29609977294874,29.334368423636526,28.351779516312646
workflow2,Q3,workflow2_Q3_q0753,1.1,greedy,59.37729200877929,1050.7735669234523,65.31502120965723,59.37729200877929,65.30816987017623,64.10345899723104
workflow2,Q3,workflow2_Q3_q0754,1.1,greedy,34.74752479012609,855.5736918635301,38.22227726913871,34.74752479012609,44.575597897844915,43.53682246150713
workflow2,Q3,workflow2_Q3_q0755,1.1,single_cloud,77.05940530267505,1168.8619078000336,84.76534583294256,79.4821183339059,83.07416531108825,77.05940530267505
workflow2,Q3,workflow2_Q3_q0756,1.1,single_cloud,87.08712733701495,1309.6457169833757,95.79584007071645,95.20222505776387,98.22682318670753,87.08712733701495
workflow2,Q3,workflow2_Q3_q0757,1.1,greedy,37.68102649338524,863.89974729185,41.44912914272377,37.68102649338524,48.06360633745686,46.969424755070854
workflow2,Q3,workflow2_Q3_q0758,1.1,greedy,67.37397979882819,1124.405792159306,74.11137777871102,67.37397979882819,71.49966804885946,69.83149589302558
workflow2,Q3,workflow2_Q3_q0759,1.1,greedy,35.04929096320667,865.7212673988553,38.554220059527346,35.04929096320667,44.192275714421775,43.18198083358713
workflow2,Q3,workflow2_Q3_q0760,1.1,greedy,27.445655349117757,751.0528577723928,30.190220884029536,27.445655349117757,34.473731872690664,33.39373234255576
workflow2,Q3,workflow2_Q3_q0761,1.1,single_cloud,71.95084472062494,1189.1606612973485,79.14592919268745,74.4026018750014,77.81539696957903,71.95084472062494
workflow2,Q3,workflow2_Q3_q0762,1.1,greedy,49.28055154642594,997.1571667066682,54.20860670106854,49.28055154642594,59.40247800264771,58.34142669366649
workflow2,Q3,workflow2_Q3_q0763,1.1,single_cloud,86.22308455680086,1300.5191072720686,94.84539301248095,95.99204838391466,99.42532763646273,86.22308455680086
workflow2,Q3,workflow2_Q3_q0764,1.1,greedy,60.90755532416007,1056.4835278760386,66.99831085657608,60.90755532416007,64.83646693564027,63.713845794159575
workflow2,Q3,workflow2_Q3_q0765,1.1,greedy,34.084666014989004,833.5668652860146,37.493132616487905,34.084666014989004,42.56073078933016,41.49602095209743
workflow2,Q3,workflow2_Q3_q0766,1.1,greedy,50.027752008675186,1006.4865597672696,55.03052720954271,50.027752008675186,59.70364469764742,58.63051324246137
workflow2,Q3,workflow2_Q3_q0767,1.1,greedy,32.790795246512545,860.4307858072393,36.0698747711638,32.790795246512545,41.46717059740112,40.48165120654216
workflow2,Q3,workflow2_Q3_q0768,1.1,single_cloud,85.36679906709274,1259.8421177213777,93.90347897380202,87.82576341481924,91.69285887197952,85.36679906709274
workflow2,Q3,workflow2_Q3_q0769,1.1,greedy,67.71359464768922,1149.1383218130595,74.48495411245815,67.71359464768922,71.31735699062148,69.72295781988531
workflow2,Q3,workflow2_Q3_q0770,1.1,greedy,42.78321869648276,942.2768768337226,47.06154056613104,42.78321869648276,52.46866164337598,51.44726114398105
workflow2,Q3,workflow2_Q3_q0771,1.1,greedy,59.116100386382314,1052.658502972704,65.02771042502054,59.116100386382314,64.42527993770202,63.344773076005445
